0,-3.9652932999999995,2.3371349212817942,5.462199640274859,-8.1586,1.9205,0.027984502985473867,0.3002344663195795,0.027037888219360515,1.125710031516751,0.3072730659660418,-0.4219969676128916,2.3254198854985546,8.874221,3.0367665603532648,9.221951142079797,3.4051,14.751,0.031628109573249935,0.4734966841909462,0.04564865815329497,3.095647710998,0.01246635226770961,-1.0170492228179644,3.0215445769769804,-1.4419856100000001,1.9639424257100864,3.8570698515040185,-4.8625,4.6037,0.020388632570682085,0.29028588353034007,0.019092495764944883,0.7664734542278683,0.5331832264103532,0.09639941976530375,1.9540980407822373,10.234980596543982,3.202847916300544,10.258234774950736,5.1460546443367665,16.341968725952206,0.03372848995870612,0.4853955379289096,0.050778262136006044,3.5517710178195956,0.07686999697290568,-1.174912050844149,3.1867934396821562
0,-3.8473422800000003,2.3996162414546145,5.75815810625277,-8.1586,1.7298,0.01722000425377593,0.3142642071532666,0.02850288262595124,1.2236285825108006,0.2820495794862406,-0.5317163785359105,2.3875880141243466,8.914115,3.0262328609280225,9.158085328560604,3.2553,14.601,0.03669389289385952,0.4663732278757059,0.04533252237637487,3.0481111695840486,-0.05386121797200721,-1.0281899180856182,3.0110636783826075,-1.3308437100000003,1.969464566706805,3.8787906795136227,-4.3994,4.6037,0.015965796284640555,0.3151930363486845,0.019200013863592415,0.8417383058940978,0.46829332392643175,-0.09544860802879196,1.9595925016999034,10.241564780955123,3.1385624393482114,9.850574185687394,5.188370667174812,16.23742894826641,0.036023973088417635,0.47045504375063374,0.04876034221915261,3.3238475577031106,0.06582871335681975,-1.2323801003171868,3.122830197726178
0,-3.7160365800000004,2.2776395758591708,5.187642037519943,-8.0496,1.7298,0.023864116464668402,0.29510834766807414,0.025678828085723707,1.0367008423108979,0.2898671016029801,-0.3191124281150848,2.266222764236725,8.897215,3.033972271214752,9.2049877425,3.2553,14.601,0.032132147919931166,0.4663780869440492,0.045564689325374975,3.061180818001613,-0.042769525861573406,-1.0486681414976933,3.0187642943885167,-1.3949947400000002,1.8294006774966671,3.3467068388252645,-4.3994,3.4868,0.022859247530564706,0.3442601328853953,0.016566198852185052,0.7979572453868692,0.30386368455705615,-0.43072126597205473,1.820230691543523,10.1397517193674,3.1241566566266816,9.760354815144805,5.202365268067977,16.23742894826641,0.03327490130310232,0.470308860445495,0.048313756334966776,3.294732571300344,0.08752689795007434,-1.2200592249246998,3.1084966248965684
0,-3.78005318,2.2523184580784164,5.072938436600736,-8.7306,1.4165,0.013980996579718668,0.31214072265604115,0.025111045261173665,1.054676611729036,0.1907124115899147,-0.41837977840891627,2.2410285701513777,8.797937999999998,2.9230243731132557,8.544071485814142,3.2961,14.56,0.03576580238863839,0.488108689738046,0.04229315385477997,2.9404403779676382,-0.04857749659199822,-1.0450606343262576,2.9083725296041427,-1.3915881500000002,1.7095170565702211,2.9224485667045124,-4.2904,3.2961,0.025082883948053133,0.34138946737206566,0.014466120405187329,0.6958705032570204,0.12511004518618893,-0.4896150484023938,1.7009479948068569,10.035993081895622,3.061975898516335,9.375696403094917,5.243197873397494,15.922253682503618,0.0365452079731048,0.4992975822350745,0.04640969719531982,3.3107701788228354,0.10790751345338763,-1.2350781946171747,3.046627551747008
0,-3.79422278,2.180247683191182,4.753479960060517,-8.7306,1.4165,0.017809837454211976,0.2886477041309431,0.023529725802299548,0.9271346941527826,0.2593806670356577,-0.454617560067621,2.1693190545560403,8.865764,2.9672105160860625,8.804338246771717,3.2961,14.56,0.03538303638374768,0.4705013913059026,0.04358147432151997,2.9781542981479125,-0.010951824837522457,-0.9515045521489323,2.9523371867562824,-1.4568301300000002,1.6949027161573638,2.8726952172376095,-4.2904,3.4051,0.02653396264480255,0.3108720437276806,0.014219841325326176,0.6244017414267962,0.1011246413985739,-0.6826833187163217,1.6864069096944643,10.096406156229612,3.0894154351969276,9.544487731233023,5.243197873397494,15.967537637970358,0.03654128806301858,0.4804101512453576,0.04724521426960347,3.297098489696246,0.1354009097326487,-1.144855086127292,3.073929546024224
0,-3.847751,2.0185907065541713,4.0747084405868685,-7.6546,0.27241,0.02122158609940456,0.28462680327454704,0.020169806780905006,0.7815102492693677,0.15346185393088196,-0.7827768332318565,2.008472393681576,8.833603,3.0204111672558485,9.122883619283837,2.6015,14.438,0.04339538531611542,0.4641197495262838,0.045158273915455016,3.0571816269730903,-0.09947920668906092,-0.8552273232541308,3.005271166316111,-1.5585726999999998,1.776213555412667,3.1549345944317073,-4.9033,3.4051,0.027965868952656212,0.2957800373171469,0.01561692624243693,0.6537655916951718,0.17638171455369359,-0.6702045923502209,1.7673101732540868,10.086028841872485,3.1346712439339672,9.826163807546527,4.683817914223396,15.967537637970358,0.044921979737596485,0.47618814676087423,0.04863951084735538,3.373855514734736,0.01940398965159993,-1.1104754407421256,3.1189585071736787
0,-3.9876283999999993,2.23259039968488,4.984459892765091,-8.0496,1.4574,0.018963271978161035,0.28777162739728895,0.02467307646918717,0.9812688446702539,0.14997908721930425,-0.6201334287150115,2.221399399891303,8.774752999999999,3.153872189542675,9.946909787970707,2.6015,15.241,0.03410229063182339,0.45450110502001656,0.04923720345045499,3.2428477085916305,-0.0746363665569332,-0.8686573046484098,3.1380632068349104,-1.58717402,1.796926946216779,3.228946450039959,-4.9033,3.6775,0.026780741642376767,0.30159086599017426,0.015983284927697804,0.699289801120076,0.12051408378081242,-0.5751493202205626,1.787919736884058,10.119278868740542,3.332651442888308,11.106565639785522,4.028697222725977,16.79111312361393,0.03490892823233288,0.466121628767913,0.054977499916938406,3.7174464708314,0.0035579988410058497,-1.0595666819458256,3.3159463179291166
0,-4.174090689999999,2.279924529736561,5.1980558612944785,-8.3901,1.4574,0.018344115401068253,0.28659449297288186,0.025730376513407677,0.9975056311145187,0.28897193963088935,-0.5094407983959006,2.2684962646390967,8.828941,3.151063131132543,9.929198856382827,2.6423,15.241,0.03484458989980794,0.4456878867690265,0.049149534339095136,3.1452531144730558,-0.056159802809625,-0.8801387611268394,3.1352682290067304,-1.5726011000000006,1.7659231630411105,3.118484617765121,-4.4811,3.6775,0.026944890074737722,0.2991242157263597,0.015436498857937346,0.6352627713932053,0.24888374894731025,-0.523856556678425,1.7570713621214904,10.2559012240602,3.291568431822299,10.83442274136911,4.028697222725977,16.79111312361393,0.036556074251575164,0.4691865492201386,0.05363039256977717,3.6202291051219047,-0.01250310651054751,-1.0091611211645282,3.275069238039926
0,-4.209370490000001,2.171602798469503,4.715858714320576,-8.3901,1.076,0.02111159074279182,0.27976056213656725,0.02334350063588686,0.8947408841039546,0.3422035686674119,-0.39476920599207554,2.160717502862734,8.883202,2.947568721073438,8.688161365450503,2.8739,14.86,0.03991073313314952,0.45123884285893434,0.04300639875897996,2.780747832922003,-0.14468020440454224,-0.7720947980737041,2.9327938474764976,-1.5143088599999999,1.7535584232375188,3.0749671437072528,-4.9033,2.1793,0.030725770012519,0.29016612091856686,0.015221087361350895,0.619274101411105,-0.056230794171698885,-0.9565642173007229,1.7447686013538244,10.293924835357318,3.0604214824301397,9.366179650119893,4.558431855364298,16.519176845412122,0.04185420646180954,0.4721240348818504,0.04636258926809347,3.1456372808861954,-0.006273221842243969,-1.0133886590572516,3.045080927269207
0,-4.026318610000001,2.169415030436015,4.706361574281695,-8.0769,1.4165,0.019310075651575588,0.25338892113821576,0.023296489792694403,0.8242599053094763,0.31532239048848915,-0.2476316663172975,2.1585407011541107,8.740209,3.0052505408285852,9.031530813150505,2.6832,14.86,0.023510427602731067,0.44530208811601535,0.04470607752509496,2.8628877982955814,-0.10068182384868835,-0.9108190288732594,2.9901865334823174,-1.4985111600000003,1.775467639495036,3.152285338894075,-4.985,2.4108,0.022887361922055652,0.27288131458275755,0.01560381242752569,0.6042378106779973,-0.07013293141789663,-0.8651346287392978,1.766567996286906,10.08530177240362,3.155241705539697,9.955550220377056,4.696621682060415,16.519176845412122,0.024523873724594556,0.4535168957369129,0.049279973590866374,3.2344929082964695,-0.0012140971259228582,-1.1594487492787189,3.1394258580468635
0,-4.0617252100000005,2.155975670346239,4.648231091124916,-7.927,1.4165,0.024741650253796345,0.24190586574665876,0.023008743901068364,0.7540092997783433,0.35465370762644444,-0.3910380229057844,2.1451687067020315,8.72259,3.0939402962676392,9.572466556868687,2.6832,14.601,0.029055000918498816,0.419274725432542,0.047383709456500105,2.821218330887667,-0.06892057966820592,-0.9380488230382462,3.0784317259442346,-1.4776718900000003,1.7572010211323013,3.087755428668402,-5.1757,2.4108,0.029598777722529123,0.2760790309988897,0.015284389371908614,0.5871084792823316,-0.012050328660082125,-0.693512567406465,1.748392940497564,10.094028450388437,3.1799022271974415,10.111778174535248,4.696621682060415,16.09653775101963,0.030976831307759516,0.429764485674516,0.050053301963949554,3.02541961197498,-0.03596913095116479,-1.1353364731884827,3.163962767288815
0,-4.0934566,2.2489293888701076,5.057683396123676,-7.4367,1.5391,0.02383008642236193,0.26638802023162284,0.025035532810812167,0.923099507473146,0.4264050351924953,-0.6223490263949207,2.2376564888656256,8.863821,2.9160917981108025,8.503591375009092,2.6832,14.601,0.03812596027095885,0.4171902555304973,0.042092777306294994,2.5159543420335866,-0.0662899034979037,-0.7134554864679847,2.901474704569902,-1.5941243099999998,1.7192569051902975,2.9558443060445194,-5.1757,3.2144,0.03360879512655317,0.30311202998987813,0.014631429314920357,0.6268201066101144,0.03971749778931627,-0.28124800473177025,1.710639021823153,10.235926971544538,3.088376529399147,9.53806958734352,3.949934136615445,16.09653775101963,0.037137389262514184,0.43271876322588504,0.047213444457350526,2.941455951544984,-0.04326422524356956,-0.8735119023696458,3.0728958478070947
0,-4.0369398,2.3487451872173635,5.516603954476727,-8.3493,2.5606,0.017205737986083634,0.28680329470879706,0.02730718957465978,1.0655233789207015,0.4228694022897101,-0.29786611481322867,2.3369719542459126,8.770929,2.9887429696522005,8.932584538645454,2.6832,15.091,0.03353762572162967,0.4558782504281542,0.044216293466294916,2.9063659064439613,-0.076638538626084,-0.7264609684928209,2.9737617075446714,-1.5930353199999998,1.6941509379604465,2.8701474005922605,-5.0531,3.2144,0.024311713249650476,0.2935111030576575,0.014207229632931697,0.5887771905038841,0.019657129475370867,-0.18478093113812877,1.6856588998330408,10.137846498607495,3.199439803882596,10.236415058668303,3.949934136615445,17.31016672276729,0.03546801055814151,0.47825076102651026,0.05067025454040804,3.497676260385002,0.02377981944240799,-0.8723281766637423,3.1834024106420507
0,-4.1814532,2.2088205200215896,4.878888089668445,-8.3493,2.5606,0.014320615179578649,0.2899055748177313,0.02415049604385877,0.9506288305787016,0.4098175932652805,-0.013657587676625393,2.1977486682447926,8.70206,3.06058275457073,9.367166797575758,2.9148,15.091,0.034648802114587075,0.47147760341343337,0.04636747564799993,3.155827988130128,-0.0359892873165257,-0.8556430089910649,3.04524139102305,-1.6142850299999998,1.7701216347534345,3.133330601822171,-5.4073,2.9556,0.027519991468986316,0.29864244658806244,0.015509986479019754,0.6559475571610455,0.03595376782392267,-0.4393177892396647,1.7612487887303,10.127941519756671,3.248419580308906,10.55222976973429,4.23975515302476,17.31016672276729,0.03309783634737626,0.4860074397635062,0.052233537360184684,3.6668493010274497,0.02377652958763606,-1.0277929947874078,3.2321366728585206
0,-3.901004,2.2493052148185892,5.059373949410101,-8.1586,1.8387,0.015589335593088331,0.29238007946719985,0.025043901049580018,0.995980250030693,0.45481441706963716,-0.1034640771496429,2.2380304309629038,8.84548,3.1511036582842724,9.929454265252526,2.9148,14.369,0.03941347752220107,0.4500049603397281,0.04915079861300001,3.234217694537739,-0.07651121654944872,-0.9986986385321353,3.1353085530135627,-1.63376241,1.7851756194461235,3.1868519922648506,-5.4073,2.9556,0.023000668525526492,0.27987850835616573,0.015774917361711004,0.6159469030894648,0.03582262168116409,-0.5951045582932482,1.776227314377921,10.1795407574864,3.2567570196635294,10.606466285127675,4.2735820018340585,15.811169005484699,0.03864801326698968,0.47033515710490503,0.052502008111381976,3.608325590601615,-0.02603756335883654,-1.2348922922159273,3.2404323202740093
0,-3.79353501,2.431940325728108,5.9143337479025355,-8.4991,3.337,0.015242593047716194,0.29243886590279566,0.029275952052117575,1.156342488459924,0.5782729327658794,0.34441548781496634,2.4197500718924485,8.830062,3.0990336046880578,9.604009282985857,3.1054,15.241,0.03228786380680486,0.435621053000751,0.04753984595078,2.961216682612511,0.09245840196331612,-0.9448973374166343,3.083499503835861,-1.6957320999999996,1.9823311327248767,3.9296367197702926,-5.2847,3.6775,0.028510204136241658,0.2857216468829865,0.019451701762862948,0.7620618119196088,0.2879719073981999,-0.6638950528345791,1.972394573246588,10.216613123067969,3.195755770876188,10.21285494708846,4.69073374605722,16.8054971318911,0.034419561324208606,0.46150930045277233,0.05055363198808784,3.348650647205523,0.04845956246062832,-1.1858757252092291,3.1797368440827887
0,-3.33398601,2.3735560284202246,5.63376822004999,-8.4991,3.337,0.04787492967163793,0.24862107858499025,0.027887152689247432,0.9451936313038204,0.4664239392954925,0.48530523876434284,2.361658429546807,8.916148,2.5542525492894224,6.524206085551513,3.4459,15.241,0.03778688248943307,0.40200388707989887,0.03229482012348001,1.7769200572975659,0.13122615289168554,-0.6369590416146766,2.541449197740533,-1.9112076100000002,2.018132934062265,4.072860539546767,-7.927,3.6775,0.0188111065930735,0.22985721591179104,0.020160659670756472,0.6398303919136223,0.16861902149184307,0.18670989868286503,2.008016915803076,10.154360794220386,2.701169922141362,7.296318948281171,4.69073374605722,16.8054971318911,0.03746879755314618,0.4164766940414966,0.03611677879399178,2.08129525916565,0.13639334524002927,-0.8254749625974305,2.6876301380209218
0,-3.1433016999999994,1.8756660481783531,3.518123124289,-7.3141,3.2144,0.015586080116239251,0.23608630254299007,0.01741470946523052,0.5738790362204873,0.7287976120133838,0.6804739429465316,1.8662641541448814,8.955367,1.820252565839547,3.3133194034454543,4.5628,13.375,0.018873220876822798,0.3183457211634513,0.016400931047055017,0.7389930389582585,0.06464881148789418,-0.22217284480325006,1.8111284353714399,-1.87048241,1.6534565337564886,2.7339185090220224,-7.927,2.6423,0.019541451805784763,0.2321593346024684,0.013532896619659023,0.4451144041403951,-0.6047838921233322,1.225997465791714,1.645168478889564,9.973047761952609,1.903127116205494,3.6218928204366394,6.279832913071812,14.876268454488176,0.01727474852107101,0.3215364229704953,0.017928369461161366,0.8045970849962782,0.1183833279360096,-0.1753075032092548,1.8935875718414168
0,-3.7341534999999997,1.7134656912142814,2.935964674968435,-8.0088,0.10896,0.030567906407571368,0.22421700557016386,0.014533025141093756,0.46322017400940396,0.09698135950305199,-0.6347452519255055,1.7048768366714209,8.775419,2.3740259630150837,5.635999273069697,3.7592,14.478,0.03201005194890896,0.42792105715777656,0.02789819640169501,1.5728961518255484,0.12419136048786945,-0.304375861283928,2.3621260085649536,-1.67107899,1.6767575084269435,2.8115157420661316,-5.9385,2.6423,0.02373529255157294,0.25099786267993646,0.013917002923227348,0.46544741485405755,-0.17876760148032272,-0.0532860098123642,1.6683526559590063,9.926861433600223,2.556720782732249,6.536821160855005,4.6792429437249785,15.601286672899771,0.03160878998127697,0.4383223889354398,0.032357264746232295,1.8602995000923244,-0.051980247564178045,-0.4367438090004545,2.543905059007992
